0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Product Weight g
-0.35130858446193547,0.36913433363499065,-0.290832762253434,-1.0809295444170641,0.4095698007546006,-0.45885286414561016,0.322246839840553,-0.23802509683818315,-0.1634560647436512,0.44196904076205296,-1.477364296628382,-1.460267021366161,-2.679062852400229,-0.461467734351021,0.3687711926349412,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8314
-0.35130858446193547,1.482831755975572,0.3539742881750807,-1.3834715071550798,1.4005672053349165,-0.7726898112507389,1.761210715858043,-0.23802509683818315,0.628720085208588,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.0349990470135741,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8345
-0.35130858446193547,1.1115992818618923,0.047964162547989,-0.7789808012138066,0.24525588579280347,-0.689005558459233,-1.116717036176937,-0.5699574369358958,0.628720085208588,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,-2.679062852400229,-0.461467734351021,-0.019861722419264392,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8355
-0.35130858446193547,1.482831755975572,-0.028538368858783705,1.0350845361451926,0.7125165283594056,-0.47978092705579745,0.322246839840553,-0.23802509683818315,-0.1634560647436512,0.7808888784402782,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.4798091683647114,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8323
2.8465003254141834,-0.002098140478460106,-0.30176169531154445,-0.7789808012138066,1.1181580653190741,-0.626221369728671,1.761210715858043,-1.2338221171315524,-0.5595441397197708,0.7808888784402782,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.019861722419264392,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8328
2.8465003254141834,1.1115992818618923,0.047964162547989,-1.0809295444170641,1.955120655847186,-1.546799840618617,0.322246839840553,-0.23802509683818315,0.8267641226966698,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.019861722419264392,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8293
-0.35130858446193547,1.1115992818618923,-0.30176169531154445,1.0350845361451926,1.3184105121390204,-1.797880597842427,0.322246839840553,-0.5699574369358958,0.628720085208588,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.4640136253383531,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8338
-0.35130858446193547,-0.002098140478460106,-0.30176169531154445,-0.4764388384755802,-2.055094523791916,1.528770365398821,0.322246839840553,-0.23802509683818315,-0.7575881772078087,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,2.078387532569096,-0.8526465403925586,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8308
-0.35130858446193547,-1.4870079104769118,-0.028538368858783705,1.0350845361451926,-0.4427947911827075,0.5663379224460781,0.322246839840553,1.088402568101584,-0.7575881772078087,-0.9135408669763491,-1.477364296628382,-1.460267021366161,0.20295450363793696,-0.461467734351021,-2.407178200609373,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8319
-0.35130858446193547,-1.4870079104769118,-0.07225410109122542,0.7331357929419351,0.3633585108269281,-0.04040575509636568,-1.116717036176937,-0.23802509683818315,-1.9458524021361674,0.7808888784402782,-1.477364296628382,-1.460267021366161,0.20295450363793696,-0.461467734351021,1.0349990470135741,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8311
-0.35130858446193547,-1.4870079104769118,-0.3126906283696549,0.4305938302039194,-0.8227626258036541,-0.08223603582517254,-1.116717036176937,1.088402568101584,-0.36150010223168905,0.7808888784402782,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.7574041076891428,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.833
-0.35130858446193547,0.36913433363499065,-0.05039623497500456,1.6401684616214347,-1.8342976179729327,-0.47978092705579745,1.761210715858043,-0.9018897770338398,0.03458797274443058,0.44196904076205296,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.4640136253383531,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8305
-0.35130858446193547,-0.7445429622500103,-0.30176169531154445,1.3376264988832083,-1.259213451281787,1.633382681100514,0.322246839840553,0.0932563955338722,0.2326320102324684,-0.23580285740455947,0.1191462315545963,0.275461533208327,0.20295450363793696,2.078387532569096,1.2015560106082355,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8344
-0.35130858446193547,-0.7445429622500103,0.026106296431768136,1.0350845361451926,0.8254830386437829,0.4198953260155779,0.322246839840553,0.0932563955338722,-0.36150010223168905,-0.23580285740455947,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.5750516010681272,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8338
-0.35130858446193547,0.7403668077484414,-0.3236195614277653,1.0350845361451926,0.6714413531814923,-0.6052954605761103,-1.116717036176937,0.4251887356318161,0.4306760477205502,0.7808888784402782,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,-1.1302414797169902,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8333
-0.35130858446193547,0.7403668077484414,-0.290832762253434,0.128051867465693,0.9949261969452647,-0.7936157204032996,-1.116717036176937,0.7571210757295288,-0.1634560647436512,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,0.20295450363793696,2.078387532569096,1.0905180348784613,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8318
-0.35130858446193547,0.7403668077484414,0.34304535511697026,-0.7789808012138066,0.6714413531814923,-0.2705584494099885,-1.116717036176937,-1.8970359496013205,0.03458797274443058,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-2.240621237014716,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8301
-0.35130858446193547,0.7403668077484414,-0.3126906283696549,1.0350845361451926,-1.1154376524789453,1.4660141755174534,0.322246839840553,2.083548740669296,0.8267641226966698,-0.23580285740455947,-1.477364296628382,-1.460267021366161,0.20295450363793696,-0.461467734351021,0.8129230955540299,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.837
2.8465003254141834,-0.002098140478460106,-0.03946730191689413,-0.17389687573756457,1.2259884608536922,0.9011007787038166,1.761210715858043,0.0932563955338722,-0.1634560647436512,0.44196904076205296,-1.477364296628382,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.4640136253383531,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8314
-0.35130858446193547,-1.4870079104769118,-0.00668050274256315,0.7331357929419351,0.13743236166827202,-0.019477692186178362,-1.116717036176937,-0.23802509683818315,-1.35172028967201,-0.9135408669763491,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-1.1302414797169902,-2.2837003776963205,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.83
-0.35130858446193547,-1.115775436363461,-0.290832762253434,1.6401684616214347,1.3235466268887797,0.0223762798765697,0.322246839840553,1.7522672482972408,-1.9458524021361674,-0.9135408669763491,0.1191462315545963,-1.460267021366161,0.20295450363793696,-0.461467734351021,-1.019203503987216,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8319
2.8465003254141834,1.1115992818618923,0.047964162547989,0.7331357929419351,-0.396583501255035,-0.709905622520177,0.322246839840553,-1.2338221171315524,-0.1634560647436512,0.7808888784402782,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,0.5353281562295984,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8309
-0.35130858446193547,-1.115775436363461,-0.3236195614277653,-1.3834715071550798,0.4249712735938039,0.7337322731207556,-1.116717036176937,0.4251887356318161,-1.5497643271600479,0.44196904076205296,0.9174813211725199,0.275461533208327,0.20295450363793696,2.078387532569096,1.3125939863380056,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.832
-0.35130858446193547,-0.7445429622500103,-0.05039623497500456,-1.3834715071550798,1.2311245756034395,-0.7517617483405516,0.322246839840553,1.088402568101584,-0.36150010223168905,0.44196904076205296,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.0905180348784613,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.833
-0.35130858446193547,0.7403668077484414,-0.061325168033114996,-1.0809295444170641,-0.103902131739674,-0.689005558459233,1.761210715858043,-0.5699574369358958,1.2228521976727895,0.44196904076205296,0.1191462315545963,-0.30315322210982315,-2.679062852400229,-0.461467734351021,0.5353281562295984,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8328
-0.35130858446193547,1.482831755975572,-0.01760943580067358,1.3376264988832083,-0.7354698178579987,-0.24963038649980118,1.761210715858043,-1.2338221171315524,0.628720085208588,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,0.20295450363793696,2.078387532569096,-0.019861722419264392,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8352
-0.35130858446193547,0.36913433363499065,-0.07225410109122542,1.3376264988832083,-0.8278982119834086,0.46172560674438473,0.322246839840553,-0.9018897770338398,1.0248081601847077,0.44196904076205296,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-1.2967984433116473,-2.2837003776963205,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8314
-0.35130858446193547,-0.3733306145921397,0.34304535511697026,1.0350845361451926,1.436513137173157,-1.1492807944796088,0.322246839840553,-0.23802509683818315,0.03458797274443058,0.44196904076205296,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.019861722419264392,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8304
-0.35130858446193547,-1.115775436363461,0.047964162547989,-0.4764388384755802,-0.46333237877167005,1.319547887753012,-1.116717036176937,1.088402568101584,-0.7575881772078087,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.645707913527324,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8307
-0.35130858446193547,-1.4870079104769118,-0.08318303414933585,0.4305938302039194,0.8870958014106467,-0.08223603582517254,0.322246839840553,1.7522672482972408,-0.36150010223168905,0.44196904076205296,0.1191462315545963,0.275461533208327,0.20295450363793696,2.078387532569096,1.3681129742028928,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8315
-0.35130858446193547,-0.7445429622500103,-0.30176169531154445,0.7331357929419351,-0.15011342166734648,0.6709480843901937,1.761210715858043,1.420334908199528,-0.36150010223168905,-0.23580285740455947,-1.477364296628382,-1.460267021366161,0.20295450363793696,2.078387532569096,1.3681129742028928,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8323
-0.35130858446193547,0.36913433363499065,-0.03946730191689413,-0.17389687573756457,-0.8484357995723713,-0.2914585134709815,-1.116717036176937,-0.23802509683818315,0.4306760477205502,-0.9135408669763491,0.1191462315545963,0.275461533208327,0.20295450363793696,2.078387532569096,0.09117625331050976,-2.2837003776963205,0.0,-0.1432964790338451,-0.1432964790338451,-1.4623896202990239,17.8359
-0.35130858446193547,1.1115992818618923,-0.290832762253434,0.128051867465693,-0.13984753500789768,-0.626221369728671,1.761210715858043,-0.5699574369358958,1.4208962351608272,-0.23580285740455947,-1.477364296628382,-1.460267021366161,0.20295450363793696,2.078387532569096,-0.9081655282574457,-2.2837003776963205,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8335
-0.35130858446193547,0.36913433363499065,-0.061325168033114996,0.128051867465693,1.0205998992839747,-0.7726898112507389,0.322246839840553,-0.9018897770338398,0.03458797274443058,0.7808888784402782,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.9081655282574457,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8313
-0.35130858446193547,1.482831755975572,-0.3126906283696549,-1.6860134698933062,-0.5917003618952387,0.25250097534094923,0.322246839840553,-0.23802509683818315,0.4306760477205502,-0.23580285740455947,0.9174813211725199,-0.30315322210982315,0.20295450363793696,2.078387532569096,-0.9081655282574457,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8326
-0.35130858446193547,0.7403668077484414,-0.290832762253434,0.7331357929419351,0.7535917035373187,-1.1492807944796088,-1.116717036176937,-1.5651036095036077,1.4208962351608272,0.44196904076205296,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-1.5743933826360788,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.831
2.8465003254141834,0.7403668077484414,0.06982202866420986,-1.3834715071550798,1.220852346103933,-0.542537116937116,1.761210715858043,-0.9018897770338398,-0.7575881772078087,0.7808888784402782,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.8526465403925586,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8314
-0.35130858446193547,1.1115992818618923,-0.290832762253434,-0.4764388384755802,-1.5467587060474008,0.6500480203292007,0.322246839840553,-0.5699574369358958,0.628720085208588,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.18641868601392167,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8332
-0.35130858446193547,-0.7445429622500103,-0.367335293660207,0.4305938302039194,0.4865903792007495,0.29435710116132385,0.322246839840553,0.0932563955338722,-0.36150010223168905,0.44196904076205296,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.29745666174369584,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8306
-0.35130858446193547,0.36913433363499065,0.004248430315547279,0.4305938302039194,-0.22713400011348334,-0.20777426067942656,0.322246839840553,0.0932563955338722,-0.5595441397197708,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-1.1302414797169902,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8313
-0.35130858446193547,-0.7445429622500103,-0.05039623497500456,1.6401684616214347,0.27092958813151335,0.4198953260155779,0.322246839840553,1.7522672482972408,-0.36150010223168905,0.7808888784402782,0.9174813211725199,0.275461533208327,-2.679062852400229,-0.461467734351021,0.8129230955540299,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8335
-0.35130858446193547,-0.7445429622500103,-0.30176169531154445,1.6401684616214347,-0.6943946426800854,-1.0237425696253057,1.761210715858043,-1.2338221171315524,0.2326320102324684,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,0.3687711926349412,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8323
-0.35130858446193547,-0.3733306145921397,0.004248430315547279,-0.17389687573756457,-1.9832031886854518,1.1103232563495764,-1.116717036176937,0.4251887356318161,1.4208962351608272,-4.302400357809604,0.9174813211725199,4.325301974915857,1.6441072825248677,-0.461467734351021,0.7574041076891428,0.5945728794001942,0.0,2.400216023816363,2.400216023816363,-2.7255242071752295,17.8296
-0.35130858446193547,0.36913433363499065,-0.34547742754398614,1.3376264988832083,0.7895376353755593,-1.1074526675084284,0.322246839840553,1.420334908199528,-0.9556322146958904,0.44196904076205296,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,-1.5743933826360788,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8313
-0.35130858446193547,1.1115992818618923,0.616268681569731,-0.4764388384755802,0.5482031419676132,-0.2705584494099885,0.322246839840553,0.0932563955338722,-0.5595441397197708,-0.9135408669763491,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.7416085646627845,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8353
-0.35130858446193547,-0.002098140478460106,-0.30176169531154445,-1.3834715071550798,-0.06795619990144551,0.46172560674438473,0.322246839840553,-1.2338221171315524,-0.7575881772078087,-0.9135408669763491,-1.477364296628382,-0.30315322210982315,-2.679062852400229,2.078387532569096,-2.240621237014716,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8314
-0.35130858446193547,-1.4870079104769118,-0.08318303414933585,-1.0809295444170641,0.87682991475121,0.44082338892576517,0.322246839840553,-0.23802509683818315,-1.5497643271600479,0.7808888784402782,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.3687711926349412,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8345
-0.35130858446193547,0.36913433363499065,-0.028538368858783705,-0.7789808012138066,0.5790129590560824,0.3780413539528298,1.761210715858043,-1.8970359496013205,0.2326320102324684,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-2.0185452855551715,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8302
-0.35130858446193547,1.1115992818618923,-0.367335293660207,0.7331357929419351,-0.4119849740942383,-0.500683144874368,-1.116717036176937,-0.23802509683818315,0.03458797274443058,-0.23580285740455947,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.3687711926349412,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8336
-0.35130858446193547,-1.4870079104769118,6.135379875915493,1.3376264988832083,0.8511567409824928,0.2316009112800052,0.322246839840553,0.4251887356318161,0.2326320102324684,0.7808888784402782,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.645707913527324,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8334
-0.35130858446193547,1.1115992818618923,-0.290832762253434,-0.7789808012138066,0.5636109576468863,-0.3960708291726748,0.322246839840553,-0.9018897770338398,0.2326320102324684,-0.9135408669763491,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.8526465403925586,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.836
-0.35130858446193547,-0.002098140478460106,-0.30176169531154445,0.7331357929419351,1.1489673538375385,-0.47978092705579745,0.322246839840553,-0.5699574369358958,-0.1634560647436512,-0.23580285740455947,0.9174813211725199,0.275461533208327,-2.679062852400229,-0.461467734351021,0.3687711926349412,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8284
-0.35130858446193547,0.36913433363499065,-0.30176169531154445,-0.17389687573756457,1.036001372123178,-1.2329650472711147,1.761210715858043,-0.5699574369358958,-0.36150010223168905,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,-2.679062852400229,-0.461467734351021,0.25773321690516704,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8298
-0.35130858446193547,-0.002098140478460106,-0.290832762253434,0.128051867465693,0.440379089273077,-0.9819122888965479,1.761210715858043,0.7571210757295288,1.2228521976727895,-0.23580285740455947,-1.477364296628382,-1.460267021366161,0.20295450363793696,-0.461467734351021,0.8129230955540299,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8293
-0.35130858446193547,-1.4870079104769118,0.037035229489878564,0.4305938302039194,0.8408845114829743,-0.04040575509636568,0.322246839840553,1.7522672482972408,-0.9556322146958904,-0.9135408669763491,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,-1.4078364190414214,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.832
-0.35130858446193547,1.1115992818618923,-0.290832762253434,-0.7789808012138066,-0.12443971932862458,-0.6052954605761103,0.322246839840553,-0.9018897770338398,0.4306760477205502,-0.23580285740455947,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.7416085646627845,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8323
-0.35130858446193547,-1.4870079104769118,-0.3126906283696549,1.0350845361451926,0.1631060640069819,0.04327849769514028,0.322246839840553,-0.9018897770338398,0.2326320102324684,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,0.20295450363793696,2.078387532569096,-0.7416085646627845,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8325
-0.35130858446193547,1.1115992818618923,0.026106296431768136,1.3376264988832083,-0.5814281323957201,-1.0655965416880537,-1.116717036176937,-0.23802509683818315,0.4306760477205502,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,-2.679062852400229,2.078387532569096,0.4798091683647114,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8303
-0.35130858446193547,1.482831755975572,0.3539742881750807,-1.3834715071550798,-0.6635848255916162,0.3780413539528298,-1.116717036176937,0.0932563955338722,1.4208962351608272,0.44196904076205296,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.5750516010681272,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8338
-0.35130858446193547,-1.8582403845903626,-0.30176169531154445,-0.7789808012138066,0.3325486937384589,-0.47978092705579745,0.322246839840553,-0.23802509683818315,-1.5497643271600479,0.44196904076205296,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.0905180348784613,-2.2837003776963205,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8317
-0.35130858446193547,-1.4870079104769118,-0.3126906283696549,-1.0809295444170641,0.640632064663028,0.25250097534094923,0.322246839840553,-0.23802509683818315,0.8267641226966698,-0.23580285740455947,0.9174813211725199,0.275461533208327,0.20295450363793696,2.078387532569096,-0.7416085646627845,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.834
2.8465003254141834,-0.7445429622500103,6.1900245412060455,-1.3834715071550798,1.2362601617831939,-0.16594613370829522,1.761210715858043,0.7571210757295288,-0.9556322146958904,0.7808888784402782,-1.477364296628382,-0.30315322210982315,0.20295450363793696,2.078387532569096,1.3681129742028928,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8329
-0.35130858446193547,-0.3733306145921397,5.884014415578953,1.6401684616214347,0.9179050899291231,0.2734290382511365,-1.116717036176937,0.7571210757295288,-1.35172028967201,0.7808888784402782,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.0349990470135741,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8336
-0.35130858446193547,0.36913433363499065,-0.03946730191689413,1.6401684616214347,0.13229624691851272,-1.8188065069949877,0.322246839840553,-0.23802509683818315,1.2228521976727895,-0.23580285740455947,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,0.7574041076891428,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8354
-0.35130858446193547,-1.4870079104769118,-0.3126906283696549,-0.17389687573756457,0.6200944770740774,0.25250097534094923,-1.116717036176937,1.420334908199528,-0.9556322146958904,0.44196904076205296,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.479150949932667,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8348
-0.35130858446193547,-0.002098140478460106,0.047964162547989,1.0350845361451926,-0.8124903963041356,1.152179382169951,0.322246839840553,0.7571210757295288,0.4306760477205502,1.4586268880120679,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.4640136253383531,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8312
-0.35130858446193547,0.7403668077484414,-0.01760943580067358,-0.17389687573756457,0.1733714220964259,-1.6095840293491788,1.761210715858043,-0.5699574369358958,1.2228521976727895,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.5750516010681272,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8314
2.8465003254141834,-0.7445429622500103,-0.03946730191689413,0.128051867465693,-0.3657736841665658,4.416048310438312,-1.116717036176937,1.420334908199528,-4.124336814504847,-5.319092093654441,2.5139120238292905,5.482415774172195,4.525980537695596,3.3484421587925413,0.4798091683647114,-2.2837003776963205,0.0,10.03075353236771,10.03075353236771,-6.093883105511798,17.8336
-0.35130858446193547,0.36913433363499065,-0.05039623497500456,-1.6860134698933062,-1.7264672224383146,0.6500480203292007,-1.116717036176937,1.088402568101584,0.8267641226966698,-0.9135408669763491,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.07538071028415147,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-1.4623896202990239,17.8326
2.8465003254141834,-0.002098140478460106,-0.3345484944858757,-1.0809295444170641,-1.5672962936363513,0.5454357046275075,-1.116717036176937,-0.23802509683818315,0.2326320102324684,-0.9135408669763491,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,0.20221422904027994,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-1.4623896202990239,17.8304
-0.35130858446193547,0.36913433363499065,-0.34547742754398614,-1.3834715071550798,-2.0448222942923975,0.10606053266807565,-1.116717036176937,-1.5651036095036077,0.03458797274443058,-0.23580285740455947,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.6305705889330143,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-1.0413447580069155,17.8313
-0.35130858446193547,0.36913433363499065,-0.367335293660207,-1.6860134698933062,-1.3054247412094595,1.1731074450801384,-1.116717036176937,-0.5699574369358958,1.0248081601847077,-0.23580285740455947,0.1191462315545963,-1.460267021366161,0.20295450363793696,2.078387532569096,-0.5750516010681272,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-1.0413447580069155,17.8298
-0.35130858446193547,0.36913433363499065,-0.30176169531154445,-0.4764388384755802,-1.3978467924947997,-0.08223603582517254,0.322246839840553,-0.9018897770338398,0.4306760477205502,0.44196904076205296,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.5750516010681272,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.829
-0.35130858446193547,1.1115992818618923,-0.028538368858783705,-1.6860134698933062,-0.33496439564810143,-0.542537116937116,0.322246839840553,-1.5651036095036077,0.2326320102324684,-0.9135408669763491,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.019861722419264392,2.5134217174645372,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8308
