0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Product_Goodness
-0.3560344974526748,0.014202026426349832,-0.022429729296480773,1.352040399700791,0.7898531053718358,0.0784693388052436,-1.1775929394808116,0.8094960980496841,0.35520852604635916,0.962827577083322,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,1.2222583479589768,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.8374059165136459,-0.2956853146343169,-1.4041712763807916,0.04729586779312978,1.2374128824730781,0.30598871655804116,-0.717980393421015,-0.12916673674411105,-1.8551163810081504,0.9850157154603443,1.007123801621527,0.2761035745085026,2.1712405933668824,-1.9107810548043493,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,1.291590855774508,5.078341197009793,-0.485434051020193,-2.4565570939217696,2.5726969340025634,0.30598871655804116,1.1152311885718458,-0.12916673674411105,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.5232921764377328,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.411601945043648,-0.31390235365683933,-1.7106173096928332,-0.1736333380525609,-0.07270375052379559,0.30598871655804116,0.1986253975754153,0.8395837888368294,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,2.1712405933668824,-0.5680498821914952,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,-1.4041712763807916,-0.32705550271183753,0.809097342154922,-1.1775929394808116,-1.0237154839431766,-0.8557296309297895,-0.727995156650645,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.7918384109603043,1.477491367671448,0.0,0.0,0.0,2.8158003321495713,1
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,-0.485434051020193,-0.6216303041067239,0.45638261080482856,-1.1775929394808116,0.5043604880973639,-1.3401048937202598,-1.8551163810081504,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-1.105142351236635,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.3047938341455781,-0.7918800843322344,-0.16136444186238658,0.0532682046459581,1.7895703725968937,1.4209662790937942,-0.12916673674411105,0.962827577083322,-1.6223181175087489,-0.183591415775672,-3.6218292420854454,-0.4605661864721936,1.4908045824815481,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.411601945043648,-0.27746827561179443,0.1268571410283643,-0.4988926987260098,0.3304106556350749,0.30598871655804116,0.1986253975754153,0.11302089465115095,-1.8551163810081504,-1.6223181175087489,-2.564783731338438,0.2761035745085026,-0.4605661864721936,-0.7918384109603043,2.4652293293459717,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-1.2632098879836438,-0.07708084636404779,-1.0977252430689637,-0.4436545537297557,0.6327568342932122,0.30598871655804116,0.5043604880973639,0.8395837888368294,0.3991824265858799,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.20998823616139894,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.43998291283424984,-0.022429729296480773,0.1268571410283643,1.6306088924839366,-1.0804742048625908,0.30598871655804116,0.1986253975754153,-0.37135436813931927,-0.727995156650645,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,1.0432275249439302,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-1.2632098879836438,-0.08618936587530901,-1.7106173096928332,-0.8977900741467292,1.0610386589846943,1.7895703725968937,0.5043604880973639,0.35520852604635916,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,1.2670160537127393,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,0.4333031743404057,-1.4378331372346258,-0.37501621355531806,-1.1775929394808116,0.8094960980496841,0.11302089465115095,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.7746812904213588,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.8374059165136459,-0.3230108731681005,0.7397492076522337,-0.719814323769761,0.0784693388052436,0.30598871655804116,0.1986253975754153,-2.066667787905992,-0.727995156650645,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-1.19465776274416,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,1.291590855774508,-0.10440640489783143,0.1268571410283643,0.7653071004560694,-1.2064461600323446,0.30598871655804116,-1.0237154839431766,0.5973961574416211,0.962827577083322,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.5680498821914952,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,1
-0.3560344974526748,-0.8374059165136459,-0.07708084636404779,1.6584864330128324,0.022742282075438172,0.7083265211443949,0.30598871655804116,0.1986253975754153,-2.3088554193012003,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,2.1712405933668824,-0.43377676493020795,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.06797232685278683,1.352040399700791,-0.615491749743928,0.12886901361407954,-1.1775929394808116,-0.717980393421015,0.5973961574416211,-0.727995156650645,0.9850157154603443,1.007123801621527,-3.6218292420854454,-0.4605661864721936,-1.4184462915129687,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,0
2.8087165910642673,-0.411601945043648,-0.004212690273958349,1.045594366388963,1.4526407229088936,0.0028996519540609163,0.30598871655804116,0.5043604880973639,-0.8557296309297895,0.3991824265858799,-1.6223181175087489,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.7746812904213588,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,1.291590855774508,-0.35033643170188417,0.4333031743404057,-1.1064428030003204,-0.12307230321575174,-1.1775929394808116,-1.6345861844174454,2.29270957720824,-0.727995156650645,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-2.000296466311871,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,1
2.8087165910642673,2.143198798714504,-0.01332120978521956,-1.0977252430689637,1.8822226576081753,-2.138613211893224,0.30598871655804116,-0.4122453028990665,1.5661466830225617,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.1480734098686942,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
2.8087165910642673,1.291590855774508,-0.3047938341455781,1.6584864330128324,1.3974025779126538,-0.7277594735124974,0.30598871655804116,0.5043604880973639,0.11302089465115095,-0.727995156650645,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.5956504674063122,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,1.291590855774508,-0.07708084636404779,-0.7918800843322344,0.23753356529182537,0.17924015981571179,1.7895703725968937,-1.940321274939394,0.8395837888368294,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-1.4632039972667312,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,1
2.8087165910642673,1.291590855774508,-0.3047938341455781,-1.0977252430689637,1.047604793125378,-1.1560438917137734,0.30598871655804116,-0.4122453028990665,1.0817714202320914,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.5956504674063122,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.8657868843045101,-0.2956853146343169,0.1268571410283643,0.9494131926604159,-1.4331863427028904,-1.1775929394808116,0.5043604880973639,1.3239590516272997,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.9984698191901678,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,1.291590855774508,-0.08618936587530901,-0.17898801770836503,-0.4068396526238293,-1.7859010740529249,-1.1775929394808116,-1.3294505744651253,1.8083343144177697,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.881353822467826,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,0
2.8087165910642673,0.8657868843045101,-0.31390235365683933,-1.0977252430689637,1.6244703381211405,-2.2897863012223225,0.30598871655804116,-0.717980393421015,0.8395837888368294,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.5232921764377328,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,1
-0.3560344974526748,-1.2632098879836438,-0.33211939267936175,0.7397492076522337,0.05342684135400064,1.3381837034835462,-1.1775929394808116,0.8094960980496841,-1.3401048937202598,-0.727995156650645,0.11584649898341172,-0.183591415775672,-3.6218292420854454,-0.4605661864721936,0.9984698191901678,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-1.6890138594539041,-0.2956853146343169,-1.7106173096928332,-0.2841020472431151,0.12886901361407954,0.30598871655804116,0.5043604880973639,-1.5822925251155218,0.3991824265858799,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.3718619386375032,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.43998291283424984,-0.2956853146343169,1.6584864330128324,0.36027117067255393,-0.32464506735362686,1.7895703725968937,0.1986253975754153,0.5973961574416211,0.3991824265858799,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.20998823616139894,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-1.2632098879836438,-0.3047938341455781,-0.17898801770836503,-0.7750524687660006,-0.022301482205224585,0.30598871655804116,0.1986253975754153,-0.6135419995345812,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,2.1712405933668824,0.32710423288374074,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-1.2632098879836438,-0.3867705097469287,1.6584864330128324,-0.6645837595754464,0.809097342154922,-1.1775929394808116,-1.0237154839431766,0.11302089465115095,0.3991824265858799,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,1.580319993989073,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-1.2632098879836438,-0.2956853146343169,1.352040399700791,0.2068490060132773,0.17924015981571179,0.30598871655804116,2.3375720700902245,0.5973961574416211,0.962827577083322,-1.6223181175087489,-2.564783731338438,0.2761035745085026,-0.4605661864721936,1.580319993989073,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.3047938341455781,-0.17898801770836503,0.9187286333818535,-1.508758623063808,-1.1775929394808116,0.1986253975754153,0.8395837888368294,-0.727995156650645,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.7746812904213588,3.4529672910204954,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.411601945043648,-0.058863807341525624,-1.4041712763807916,-0.1920483694074421,-0.09790229117334602,-1.1775929394808116,-0.4122453028990665,-0.12916673674411105,-1.8551163810081504,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-2.000296466311871,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
2.8087165910642673,-1.2632098879836438,-0.31390235365683933,-0.17898801770836503,1.8515305175276877,-0.9545022496927782,0.30598871655804116,2.031836979568276,-1.3401048937202598,0.3991824265858799,0.9850157154603443,-0.183591415775672,0.2761035745085026,2.1712405933668824,1.7145931112503572,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.014202026426349832,-0.10440640489783143,0.4333031743404057,0.3725476476646535,-0.022301482205224585,0.30598871655804116,1.1152311885718458,-0.8557296309297895,-0.727995156650645,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.1480734098686942,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,0
2.8087165910642673,-0.8374059165136459,-0.2956853146343169,-0.17898801770836503,1.3114880861732838,0.1036704729645291,0.30598871655804116,1.1152311885718458,-0.8557296309297895,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.46137735014502806,-2.473460479026647,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.31390235365683933,-1.0977252430689637,-1.6035241980840766,2.219982202652529,0.30598871655804116,-1.6345861844174454,1.3239590516272997,-0.727995156650645,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-1.8660233490505869,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,0
-0.3560344974526748,0.014202026426349832,-0.09529788538657022,0.7397492076522337,1.0598743210490307,-0.7781306197141885,-1.1775929394808116,1.4209662790937942,-1.8244801565107298,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.8194389961751212,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.411601945043648,-0.31390235365683933,0.1268571410283643,0.4830087760532825,-0.12307230321575174,-1.1775929394808116,0.5043604880973639,-0.6135419995345812,-1.8551163810081504,0.11584649898341172,-2.564783731338438,0.2761035745085026,-0.4605661864721936,-0.881353822467826,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.3047938341455781,-1.4041712763807916,-1.6710312392704907,0.4059829359959926,1.7895703725968937,-1.6345861844174454,0.11302089465115095,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-2.000296466311871,1.477491367671448,0.0,0.0,0.0,-2.265343124361066,1
-0.3560344974526748,-0.8374059165136459,-0.3230108731681005,1.352040399700791,0.8634987009210315,-1.0048733958944693,0.30598871655804116,1.1152311885718458,-1.3401048937202598,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,1.4460468767277859,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.014202026426349832,-0.3047938341455781,1.6584864330128324,-1.284410972575349,-1.508758623063808,1.7895703725968937,-1.3294505744651253,0.8395837888368294,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.46137735014502806,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,-0.17898801770836503,-0.44979310809255174,1.2122117483137924,-1.1775929394808116,-0.4122453028990665,-1.0979172623250515,-1.8551163810081504,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-1.776507937543062,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.43998291283424984,-0.3047938341455781,0.2566460492545779,0.6701844613057661,-0.8411165972990948,-0.43580211146138514,-0.4122453028990665,1.8083343144177697,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.46137735014502806,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.09529788538657022,1.352040399700791,0.3357251657567875,-0.9293011155334927,-1.1775929394808116,0.1986253975754153,0.5973961574416211,2.089948801440827,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.9089544076826461,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.014202026426349832,-0.2956853146343169,1.352040399700791,1.1764809528688882,-0.7277594735124974,-1.1775929394808116,-0.4122453028990665,-0.6135419995345812,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.29950364766892384,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.014202026426349832,-0.35944495121314535,0.4333031743404057,0.1270724369032107,0.0784693388052436,0.30598871655804116,-0.10710969294674626,0.11302089465115095,0.3991824265858799,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.07571511890011481,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,1.7173948272445059,0.2326088170188329,-0.485434051020193,-1.806045953376797,-1.3576166558516487,1.7895703725968937,-1.0237154839431766,-1.3401048937202598,-0.727995156650645,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-1.328930880005444,-1.4857225173521231,0.0,0.0,0.0,-2.265343124361066,1
-0.3560344974526748,-0.8374059165136459,-0.01332120978521956,0.1268571410283643,-0.4988926987260098,1.2374128824730781,0.30598871655804116,1.4209662790937942,-0.8557296309297895,0.3991824265858799,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.43377676493020795,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,1.291590855774508,-0.31390235365683933,0.7397492076522337,0.6180228584260962,-0.6521586645444348,0.30598871655804116,1.1152311885718458,-0.6135419995345812,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.5508927616525497,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-1.2632098879836438,-0.06797232685278683,0.4333031743404057,0.022742282075438172,-0.5513878435339077,-1.1775929394808116,0.8094960980496841,-2.066667787905992,0.962827577083322,-1.6223181175087489,-0.183591415775672,0.2761035745085026,2.1712405933668824,1.2670160537127393,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,5.060124157987271,1.352040399700791,0.5627929259652743,0.0028996519540609163,0.30598871655804116,0.1986253975754153,0.8395837888368294,0.962827577083322,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,1.4908045824815481,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
2.8087165910642673,1.291590855774508,-0.31390235365683933,-0.7918800843322344,1.1028353573196925,-2.012643850233206,0.30598871655804116,-0.717980393421015,1.5661466830225617,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-1.0156269397291133,-0.49798455567759936,0.0,0.0,0.0,-2.265343124361066,1
2.8087165910642673,1.7173948272445059,0.004895829237302864,-1.4041712763807916,1.0046437568547304,-0.9293011155334927,1.7895703725968937,-1.0237154839431766,-0.37135436813931927,0.962827577083322,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.5232921764377328,-0.49798455567759936,0.0,0.0,0.0,-2.265343124361066,0
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,-0.17898801770836503,0.28663315592528343,0.028067070486672594,-1.1775929394808116,1.1152311885718458,-0.6135419995345812,0.3991824265858799,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,1.356531465220264,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-1.6890138594539041,-0.31390235365683933,-0.17898801770836503,-0.701406873216805,1.0106701062927972,0.30598871655804116,0.5043604880973639,-1.0979172623250515,0.962827577083322,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.3718619386375032,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.11351492440909264,0.7397492076522337,-0.02021117339328425,-0.32464506735362686,-1.1775929394808116,-0.4122453028990665,-1.8244801565107298,0.962827577083322,-1.6223181175087489,-2.564783731338438,0.2761035745085026,-0.4605661864721936,0.9984698191901678,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,-0.17898801770836503,-1.0327972074511103,0.8846981511229846,0.30598871655804116,0.5043604880973639,0.35520852604635916,0.3991824265858799,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.7470807052065418,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
2.8087165910642673,0.8657868843045101,-0.08618936587530901,-0.17898801770836503,1.0107823112175265,0.809097342154922,1.7895703725968937,-0.10710969294674626,0.35520852604635916,0.3991824265858799,-1.6223181175087489,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.20998823616139894,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.43998291283424984,-0.3230108731681005,1.6584864330128324,-3.696203307386157,0.2296398346245477,-1.1775929394808116,-1.3294505744651253,1.3239590516272997,0.3991824265858799,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.013800292607410058,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,5.078341197009793,-0.7918800843322344,-0.4068396526238293,2.925409071842863,0.30598871655804116,-0.4122453028990665,-1.0979172623250515,-0.727995156650645,0.9850157154603443,1.007123801621527,0.2761035745085026,2.1712405933668824,-0.12047282465387725,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.03153824880774198,1.352040399700791,-0.1184027738582464,0.5319522976560702,0.30598871655804116,-0.10710969294674626,0.5973961574416211,-1.8551163810081504,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-2.000296466311871,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,1
2.8087165910642673,1.291590855774508,-0.2956853146343169,0.1268571410283643,1.2010269577846546,-1.3072169810428718,1.7895703725968937,-1.3294505744651253,0.8395837888368294,0.3991824265858799,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.1480734098686942,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.8657868843045101,-0.01332120978521956,1.352040399700791,1.0660128754118265,-0.022301482205224585,0.30598871655804116,1.1152311885718458,0.11302089465115095,2.089948801440827,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.9984698191901678,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.014202026426349832,-0.07708084636404779,0.4333031743404057,0.7223454324519292,-1.4583874768621758,-1.1775929394808116,0.5043604880973639,-0.37135436813931927,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.20998823616139894,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.3230108731681005,0.1268571410283643,0.40323220694320155,-0.22387424634315867,-1.1775929394808116,1.4209662790937942,-0.37135436813931927,0.962827577083322,0.9850157154603443,-0.183591415775672,0.2761035745085026,2.1712405933668824,0.9089544076826461,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.014202026426349832,-0.3047938341455781,0.7397492076522337,-0.6338998320303909,0.5319522976560702,1.7895703725968937,1.1152311885718458,0.11302089465115095,-0.727995156650645,-1.6223181175087489,-2.564783731338438,0.2761035745085026,2.1712405933668824,1.2670160537127393,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.411601945043648,-0.3230108731681005,-0.485434051020193,0.23139501092902934,-0.7277594735124974,-1.1775929394808116,0.5043604880973639,-0.37135436813931927,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,2.1712405933668824,-0.29950364766892384,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.411601945043648,-0.34122791219062293,0.1268571410283643,0.2743560471996913,-1.886671895063452,-1.1775929394808116,-0.10710969294674626,-1.8244801565107298,0.962827577083322,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,1.0432275249439302,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.3047938341455781,-0.485434051020193,0.446185662411924,-0.45061702252343955,-1.1775929394808116,-0.4122453028990665,-0.37135436813931927,-0.727995156650645,-1.6223181175087489,-2.564783731338438,0.2761035745085026,-0.4605661864721936,0.7746812904213588,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.2956853146343169,-0.485434051020193,0.022742282075438172,0.6579242528258239,0.30598871655804116,1.4209662790937942,0.8395837888368294,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,2.1712405933668824,1.7145931112503572,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.411601945043648,-0.06797232685278683,1.045594366388963,-0.15522588749959054,0.6075557001339267,0.30598871655804116,0.1986253975754153,0.35520852604635916,0.962827577083322,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.07571511890011481,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-1.2632098879836438,-0.33211939267936175,0.7397492076522337,0.1945794780896104,-1.3072169810428718,-1.1775929394808116,-1.3294505744651253,-0.6135419995345812,-1.8551163810081504,-1.6223181175087489,-2.564783731338438,0.2761035745085026,-0.4605661864721936,-1.8660233490505869,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,1.7173948272445059,-0.01332120978521956,-1.4041712763807916,-0.793459919318971,-0.5009855752153367,-1.1775929394808116,-0.10710969294674626,2.0505219458130317,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.1480734098686942,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.411601945043648,-0.08618936587530901,-1.7106173096928332,0.6425688633418626,0.5571534318153557,0.30598871655804116,-0.717980393421015,0.35520852604635916,-0.727995156650645,-1.6223181175087489,-0.183591415775672,0.2761035745085026,2.1712405933668824,-0.7470807052065418,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.09529788538657022,0.4333031743404057,-0.16749478368976486,0.4059829359959926,0.30598871655804116,0.8094960980496841,-0.6135419995345812,0.962827577083322,0.11584649898341172,-2.564783731338438,0.2761035745085026,-0.4605661864721936,1.580319993989073,-2.473460479026647,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.3047938341455781,-0.485434051020193,-0.007942277203109928,0.0784693388052436,-1.1775929394808116,0.8094960980496841,0.35520852604635916,0.3991824265858799,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,-1.105142351236635,-1.4857225173521231,0.0,0.0,0.0,2.8158003321495713,1
2.8087165910642673,-0.411601945043648,-0.04975528783026441,-1.7106173096928332,1.0414668704960746,1.2374128824730781,1.7895703725968937,0.5043604880973639,1.3239590516272997,-0.727995156650645,0.11584649898341172,-2.564783731338438,0.2761035745085026,2.1712405933668824,1.356531465220264,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,0.7397492076522337,-0.8793750427918336,1.6656947071645603,-1.1775929394808116,0.5043604880973639,-0.6135419995345812,-0.727995156650645,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-1.19465776274416,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
